"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548928973532415 0.0642214084609748 0.0594233253238305 0.0594476737174988 0.06 60000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00815195745404295 0.0119791214067885 0.010160730540776 0.0101809636099993 0.01 60000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658430118645533 0.772077720805605 0.715718068163053 0.716392198693692 0.7 60000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673976556998818 0.748786564419982 0.708699705780129 0.708703700130504 0.7 60000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66656843700623 0.790306954436733 0.729578092179139 0.729392819374105 0.7 60000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669079712496521 0.756691486547244 0.711851289570082 0.712444837823825 0.7 60000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99764544120265 0.999622091043094 0.998608840831143 0.998588853043668 0.9992 60000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997399324843573 0.999785328358317 0.998594696812495 0.998567422497011 0.9992 60000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998529019942047 0.999999318371449 0.999328979238133 0.999283404936104 0.9992 60000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998764004178573 0.999999816575599 0.999559803858487 0.999488037765123 0.9992 60000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.464052616377402 0.625262549342757 0.539356949097414 0.540692062072085 0.6 60000 0.9992 "30+/100-"
