"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538039253133564 0.0616319443292064 0.0578082265397669 0.057785885450475 0.06
"Low prevalence pop" "Low prevalence pop" 0.00745486445213709 0.0105094882489439 0.00889007524857878 0.00892247426877009 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.605261169642845 0.697495796215871 0.650866309468711 0.650817943759098 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68827305757784 0.757542825084531 0.722655264569961 0.722792084865313 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609070547081729 0.706798655611778 0.65745626609039 0.658057860455798 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697146081314536 0.769275265767614 0.734068306405435 0.734036912770649 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997442147683724 0.999196811146388 0.998370744843415 0.998346581429363 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996830320660755 0.998806059740981 0.997821008248145 0.997807380866251 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998213246429886 0.99980353107482 0.999011242684492 0.999003857487419 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997561563694575 0.999392108760164 0.998494227524263 0.998478328731653 0.9987
"v.efficacy" "v.efficacy" 0.588614069292044 0.748885113405363 0.665885172133956 0.666542951108225 0.6
