"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574347392772893 0.063909495571524 0.0604464959501199 0.0604632669493223 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891733259680063 0.011567301395956 0.0102475991623686 0.0102758820856387 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.799782240843746 0.86176314629488 0.831885014932441 0.831779375897769 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.8266785470579 0.873988674134287 0.850285633794832 0.850320390492607 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.818912047455398 0.882675516479113 0.852037758610529 0.851668436253924 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.803503829619444 0.856736458652746 0.830077633679658 0.830099137353465 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99939583829818 1.000392838116 0.99991175534483 0.999904987470899 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999073963422103 1.00049297609447 0.999761259240705 0.999749544465771 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999742231997507 1.00060959617322 1.00020489193365 1.00019379658081 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999662171161056 1.00074259188415 1.00025483260244 1.00024762368359 0.9999
"v.efficacy" "v.efficacy" 0.560806409957732 0.673058235251177 0.619175745246457 0.619694420543647 0.6
