"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0524681916253885 0.067111810998481 0.0596015054084464 0.0595662315923609 0.06
"Low prevalence pop" "Low prevalence pop" 0.00665364625554523 0.0119756258408916 0.00908430917247208 0.00918297490684617 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.591594458927509 0.723012055004758 0.653347992235626 0.653874247559189 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664591055879301 0.791113864767165 0.72478594511514 0.725255601029238 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6733255164472 0.862121675098981 0.765036119479458 0.767204644016338 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659755540586794 0.779919356254161 0.715514633300017 0.717009772233636 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995749113213663 0.998918269941197 0.997461147033327 0.997404645957311 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996613339304947 0.999843618972973 0.998267767390209 0.998226450450779 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998634522015495 0.999999803035904 0.999542787909082 0.999450888498139 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996085574389663 0.999712747496973 0.997827974335583 0.997800356902373 0.999
"v.efficacy" "v.efficacy" 0.438751205723831 0.682152798545339 0.560468063634377 0.562451788625393 0.6
