"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.051010089778622 0.0620317970703692 0.0568188269147094 0.0568536306009884 0.06 40000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00795581347298443 0.0123336115400674 0.0102160986627867 0.0102488296487604 0.01 40000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.61917397124295 0.745863404054222 0.68080534566221 0.68156327391685 0.7 40000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664987869839264 0.763376533141309 0.713801662545864 0.714280524990325 0.7 40000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.624209609016167 0.762616355057848 0.689903379424774 0.690734602921336 0.7 40000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673648864198418 0.775867954710897 0.720010151615689 0.720948705029477 0.7 40000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997946751147388 0.999999246129602 0.999011129221835 0.998958393062873 0.9997 40000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997976156131792 0.999999504935701 0.999177877809068 0.999088072008352 0.9997 40000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998301552955888 0.999999693541886 0.999276428853394 0.999215440309495 0.9997 40000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997883136805815 0.999999252320108 0.999079732497622 0.999004527416622 0.9997 40000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.517936328008226 0.738055951092086 0.625353138585881 0.627062465123312 0.6 40000 0.9997 "30+/100-"
