"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554535275808514 0.0623675127569522 0.0589770850253093 0.058960290150748 0.06 1e+05 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00784951262244763 0.0104313673775813 0.0091755525610381 0.00918875015173973 0.01 1e+05 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685996642137217 0.751669035613508 0.718307229736713 0.718468781888763 0.7 1e+05 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692173700461064 0.744772657986411 0.717197123229699 0.717191058800811 0.7 1e+05 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67475772408792 0.747395016812632 0.710998313071781 0.711120308648652 0.7 1e+05 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.710682014876441 0.768590110705393 0.739874027860569 0.739676287386138 0.7 1e+05 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99906201193391 0.999997096043331 0.999559585180648 0.999537354237562 0.9997 1e+05 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998342765111152 0.999825626973436 0.999102702398742 0.999090022122946 0.9997 1e+05 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999307115812502 0.999999729394897 0.999736023322992 0.999702496317853 0.9997 1e+05 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998953460382479 0.999999843554456 0.999588871213487 0.999539729715714 0.9997 1e+05 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.537125408539627 0.658100616723034 0.595626559461475 0.596806507777847 0.6 1e+05 0.9997 "300+/1000-"
