"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562039363155939 0.0638570651712145 0.0598986635944971 0.0599011471871804 0.06 70000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00815299651754998 0.0112831531900756 0.00985660728998675 0.00986674381787412 0.01 70000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698487065871233 0.752478957169644 0.725453199348941 0.725095711059112 0.7 70000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679938191556282 0.726457754176028 0.701838053329682 0.701886677783266 0.7 70000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677612633537835 0.729403798961529 0.704827843924288 0.704892815350218 0.7 70000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691919460004679 0.739804718266799 0.715001103894993 0.715054620880173 0.7 70000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999259364555925 0.999974327798756 0.99966518742384 0.999638489486445 0.9997 70000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998694547996888 0.999909559980678 0.99932714570066 0.999303584394117 0.9997 70000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998816949118779 0.999833086370034 0.999337201774219 0.999327067770774 0.9997 70000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99905333536659 0.99999978548438 0.999663476390175 0.999604679916162 0.9997 70000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.516983882572801 0.644439949360659 0.582086089297879 0.582559103972628 0.6 70000 0.9997 "1500+/5000-"
