"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0511091135775667 0.0624198481491571 0.0564951662742718 0.0565968652524382 0.06
"Low prevalence pop" "Low prevalence pop" 0.0079655804251866 0.0136849037522598 0.0105471924430906 0.0106552766819969 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654942300255688 0.852161529487458 0.756417290372177 0.756050376902348 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678164034337209 0.784478705733423 0.7316348430299 0.731170254394637 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644108173703142 0.833267812753579 0.733717567505251 0.735221192434384 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64842333643127 0.74749946917135 0.698649538307129 0.698805119755577 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998791522578872 1.00028732275003 0.999581577634575 0.999557272726726 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999533605753631 1.00193485395767 1.00073344491533 1.00075152344183 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998593563617112 1.00014797826064 0.9994299801332 0.999406746162795 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997777422671185 1.00045905329346 0.999123215291658 0.999122287954468 0.9999
"v.efficacy" "v.efficacy" 0.224079957972533 0.347629924939471 0.282842278310806 0.283687602097053 0.3
