"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576204720875657 0.0604531620265875 0.0589701377446515 0.0589805948218702 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911487145313569 0.0103749138091463 0.00972912551786651 0.00973617513023468 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.837161745686688 0.876542552485829 0.857316964084125 0.857179090857954 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843937968903061 0.866205209638849 0.855335749839803 0.855372064267575 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830379636626479 0.871582129289067 0.851098697805098 0.851115359506168 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836696615789998 0.859357316770195 0.84827345612927 0.848225039808792 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999598715843373 0.999938258914364 0.999775193560377 0.999774275261026 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999616367380583 1.00017176737818 0.999886332173345 0.999883180446862 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999832649400774 1.00011542284921 0.999981770777495 0.999979765462212 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999357245729877 0.999920850561638 0.999632650558679 0.999631735075385 0.9999
"v.efficacy" "v.efficacy" 0.281488212890011 0.313211317074711 0.298151023017447 0.298232317564454 0.3
