"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547999975324305 0.064957691273585 0.0596174211135037 0.0596456492442816 0.06
"Low prevalence pop" "Low prevalence pop" 0.00850025491088065 0.0128477102380853 0.0104942329587345 0.0105551365350208 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.726387554464911 0.878842806005774 0.80578612963513 0.806167454901477 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.819345008674452 0.898415839663252 0.857829939614987 0.857697961557619 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.809779043376266 1.00035469885526 0.895883695817392 0.898130363279462 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.785795884316838 0.866568381161264 0.827366934354972 0.826842200158388 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997261271922479 0.999212517446097 0.998285903564618 0.998251615729591 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998022928338742 1.00037344400137 0.999230571648949 0.999232822528262 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998544265887827 1.00008754480931 0.999378387802906 0.999349461323422 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997327851251322 0.999697854614823 0.998541773538766 0.998523983495292 0.999
"v.efficacy" "v.efficacy" 0.25591210475233 0.373504488398554 0.308095977011279 0.309035586581616 0.3
