"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571427690197067 0.063828615980708 0.0604768914253397 0.0604611916776466 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805005693469074 0.0105042603378851 0.00922000444343147 0.0092289979604634 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834164132576192 0.902647610521285 0.867541569642609 0.867908345128872 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.849963646865485 0.901838958511431 0.875209674672672 0.875083512969497 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.823249945401798 0.896576220202907 0.858642727590129 0.85838369415931 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83873345396183 0.888630365413749 0.863381300943923 0.863307642985918 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997868742491476 0.999226970230064 0.998583935092506 0.998568972994669 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998552658725833 0.999910249434533 0.999269211694641 0.99925897876421 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998370182310926 0.999567337539053 0.998983492963811 0.998968278157497 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99741556473175 0.999062287974985 0.998240795813936 0.998233939354397 0.999
"v.efficacy" "v.efficacy" 0.527252683202416 0.642152006443664 0.581977288578976 0.582961593078414 0.6
