"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550045802401087 0.0641852557095816 0.0594782954579468 0.0594968299886144 0.06
"Low prevalence pop" "Low prevalence pop" 0.00964378976501924 0.0136429445985147 0.0114764967362875 0.0115374880866571 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.826723914158864 0.915979412972276 0.872439285891566 0.87255427162506 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.804434482564773 0.878521855894325 0.840863586474599 0.841227160182369 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.846231099440686 0.928227878198219 0.887130194071574 0.886774676035213 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825417970781019 0.902334541521017 0.862948769194612 0.862656435633072 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998399247289302 1.00015831014546 0.999368208955931 0.999341057513352 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998079397478084 1.00026929458588 0.999177826302615 0.999165299305155 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998263949383696 1.00015020840025 0.999236475021301 0.999217547751579 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999218106568338 1.00111155758231 1.00017248894152 1.0001529500162 0.9999
"v.efficacy" "v.efficacy" 0.611221663494451 0.783210652882367 0.691289337913886 0.693037988578629 0.75
