"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532244105487911 0.0621954585359433 0.0576886273759794 0.057705989983435 0.06 50000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00813674711648555 0.0116616390972086 0.00978673682272733 0.00980129100478537 0.01 50000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670005695798883 0.724649467359429 0.696807847638647 0.696804831759985 0.7 50000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664324377239604 0.715106482862271 0.690541958177595 0.690556131653148 0.7 50000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684694900694287 0.740374740219042 0.711134355354306 0.710900278962445 0.7 50000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661361528055533 0.714873807730247 0.688790626624045 0.688773253442041 0.7 50000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998632558340541 0.999866634523779 0.999279023858112 0.999256568370101 0.9996 50000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998133263915796 0.999751697308476 0.998961901927989 0.998938699687624 0.9996 50000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998909574121407 0.999945496245169 0.999464035289354 0.999433523687426 0.9996 50000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999177641761626 0.999999954815783 0.999754663102483 0.999689837997589 0.9996 50000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.526206562043253 0.680741124823163 0.601164024208054 0.602837892709946 0.6 50000 0.9996 "1500+/5000-"
