"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530919044296883 0.0661454724289989 0.0588613902835752 0.0591381826897014 0.06
"Low prevalence pop" "Low prevalence pop" 0.00747777806760859 0.0127431943793617 0.00982808732392767 0.00995738844478579 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.461134588672756 0.565235305655744 0.510161860333125 0.511034167040048 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.441544779231904 0.528432268891135 0.483757630305523 0.484037953196299 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.458153831387256 0.556715162807794 0.507015535158755 0.507353311377443 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.481659956783289 0.578691878069004 0.526656568606799 0.527238677952463 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99800928423995 0.999987840768791 0.998993282183135 0.998989188443188 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99594633951379 0.998487644284426 0.997232552328609 0.99724628789312 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997462612662642 0.999574601230402 0.998496177365491 0.998501034985723 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997568071899999 0.999958074880816 0.998696232184062 0.998701408556992 0.9987
"v.efficacy" "v.efficacy" 0.656192125989614 0.911026606506976 0.783808398825013 0.785835334418366 0.75
