"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568624930950581 0.0652477404164019 0.0609867688999976 0.0610122792261477 0.06 70000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00892331502254456 0.011946172562443 0.0104744802868994 0.0104537763496063 0.01 70000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656143544385111 0.73446000882552 0.694898778144886 0.695069370379685 0.7 70000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659734661841715 0.718952166352035 0.690022005998732 0.690197613965022 0.7 70000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632460942996897 0.717608021984747 0.676792252674582 0.676630215538463 0.7 70000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65198818232867 0.715950164975026 0.684742030828472 0.685381180668507 0.7 70000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998646540938351 0.999995428670188 0.999335034148679 0.999305979229861 0.9995 70000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998869311487617 0.999999904351584 0.999607657775907 0.99953877523978 0.9995 70000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998798231447054 0.99984245585336 0.999368308722536 0.999342853243386 0.9995 70000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999172883705866 0.999999736703311 0.999751238012669 0.999685226799255 0.9995 70000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.510493344899903 0.652794708985518 0.578059724696389 0.578464245557592 0.6 70000 0.9995 "300+/1000-"
