"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0530960782457014 0.0608015154155512 0.0566549227169401 0.0566899309457025 0.06 90000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00762156906952469 0.0107279184655103 0.00920912971540565 0.00922477608439732 0.01 90000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677623502776176 0.758708188820441 0.718853797379568 0.718764720912813 0.7 90000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685130190979799 0.753434308372974 0.719052595642933 0.718884723449461 0.7 90000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66886113278168 0.750518457664406 0.709747680660026 0.709586934551024 0.7 90000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659788477338945 0.724531966464338 0.6936680624596 0.693666968126517 0.7 90000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997857284022311 0.999338134784454 0.998616643519808 0.998598132018161 0.9991 90000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998416194045374 0.999998577013589 0.999203636213063 0.999170654084364 0.9991 90000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998086543012206 0.999506616732808 0.998848630408668 0.998838713733195 0.9991 90000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997977649344434 0.9997331630976 0.998872497889231 0.998855426221117 0.9991 90000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.507353374932572 0.642596756542852 0.577916031267872 0.578834343075316 0.6 90000 0.9991 "300+/1000-"
