"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542939898913005 0.0639517318273887 0.0590891551094662 0.0590727197085115 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916409626521612 0.0133972656833667 0.0111715500340812 0.0112171748389441 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.793821351919109 0.96120298981627 0.878135093811437 0.878435667707305 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.805285209854855 0.884661314912 0.844429791541057 0.844220595476023 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.852416520102949 1.02401463147141 0.940594603877877 0.942049531664719 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824802913088844 0.910182627358771 0.868567684294802 0.868406325164293 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997680512118452 0.999406443845257 0.998586915832112 0.998551032462267 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996831421388392 0.999424201755163 0.998215757504123 0.998183876229394 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998062431492282 0.999745303519825 0.998972681200505 0.998939239684774 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997640077035768 1.00005282843585 0.998998730277401 0.998964198974435 0.999
"v.efficacy" "v.efficacy" 0.226768170683931 0.33261185894428 0.27545667595934 0.275611247542264 0.3
