"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562607959832074 0.066515737284501 0.0615628428933433 0.0615382878752997 0.06
"Low prevalence pop" "Low prevalence pop" 0.0075538209786512 0.0114912892449772 0.00936981717553461 0.00940904842418559 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.637059991673438 0.738790151184209 0.686926430410336 0.68730267599733 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649515847703774 0.734314054464806 0.690125647782883 0.690711909782618 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649212845233634 0.75956870762586 0.699321247908677 0.700014569080953 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658296024779052 0.745166517993974 0.704134237993473 0.704581629014908 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99836013457087 0.99999696503319 0.999192371217565 0.999156069791282 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997471389042667 0.999792310890652 0.998621698337957 0.998601392508492 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998835234392711 0.999999830835156 0.999577061403492 0.99951178292442 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998073490443701 0.999988246539253 0.999083513360347 0.999029373584346 0.9993
"v.efficacy" "v.efficacy" 0.533054696084323 0.702509953487462 0.609913610337211 0.611574798919921 0.6
