"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591842408378642 0.0629548231474029 0.0610272807200128 0.0610470311332985 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910977018946231 0.0106442932509104 0.00982878226985963 0.00983897786629917 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694928799554028 0.738437998306973 0.715978045993007 0.716102455712338 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682691619033473 0.714521908544348 0.698751048470908 0.69882841916039 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.7008184884713 0.745758549582747 0.722872455265382 0.723058746266915 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683719157667424 0.714650273322311 0.700106433875996 0.700071527081033 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997989514492614 0.998722635234708 0.998367006315446 0.998363453019141 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998491852071338 0.999327106132692 0.998905691011489 0.998903487162894 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998171491077349 0.99890114005441 0.998558209712983 0.998552094906055 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998271502233831 0.999128509486408 0.998714152534258 0.998712498297985 0.9987
"v.efficacy" "v.efficacy" 0.528844767167074 0.591302051697891 0.556887464647351 0.557589980352425 0.6
