"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563412520986074 0.0640386180810511 0.0601007982129634 0.0601049154053445 0.06 80000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00948339906581764 0.0125313045056741 0.0109530412759757 0.0109501986766096 0.01 80000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679504172239859 0.755716931580221 0.717654122935171 0.718235769281425 0.7 80000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670943433698025 0.728721595190173 0.700553249086727 0.700585749351253 0.7 80000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679232657506009 0.750276896094754 0.715423337664918 0.715203576177119 0.7 80000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667160891039211 0.731596258308262 0.697766229583316 0.698288206464093 0.7 80000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999253324727458 0.999999807622336 0.999727889957619 0.999685970576209 0.9995 80000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998455462945781 0.999999851652074 0.999295098746426 0.99925206017584 0.9995 80000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998897281286454 0.999998979033975 0.999516520894453 0.999476091926445 0.9995 80000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999080351761605 0.999999875508441 0.999687476448009 0.999626482974015 0.9995 80000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.516745019659182 0.642003601727535 0.579587917147201 0.581491330875759 0.6 80000 0.9995 "300+/1000-"
