"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05067574835029 0.0601407697401723 0.0551148969345718 0.0551557538336855 0.06
"Low prevalence pop" "Low prevalence pop" 0.00845976359005198 0.0122362488575189 0.0103474479624185 0.0103786297649936 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.771411291535108 0.870891793052847 0.823199419532992 0.822946446442072 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825697192016765 0.907683593089833 0.86702749575757 0.86727089026121 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.771597254011783 0.869921419693962 0.821976074152714 0.821791414506145 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823048093623784 0.902313371774889 0.865058646347956 0.864394651842476 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998942296688568 1.00062735758609 0.999818619785386 0.99980135170045 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997754393275406 1.00001526375175 0.998882098141983 0.9988736537758 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99882172140566 1.00061178872455 0.999720810931858 0.999702684349202 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996835622795601 0.999269019764631 0.998147499314928 0.998115071002105 0.999
"v.efficacy" "v.efficacy" 0.623241128714989 0.814799272070543 0.712790566058833 0.714596477518048 0.6
