"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531898050048658 0.0647049930188241 0.0589411938471532 0.0589866364581634 0.06
"Low prevalence pop" "Low prevalence pop" 0.00745024756050782 0.012240562299929 0.0096566435253885 0.00972156337751447 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.593624155852409 0.705876163072219 0.646681548737569 0.646860214789384 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666513326552788 0.767345925633315 0.715770282171936 0.716301115899669 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.632434322664357 0.756333668497912 0.69033748050406 0.690680468540697 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.618394584147558 0.719469862162336 0.666573573445824 0.666917088801809 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998614940439262 1.00057498625109 0.999597873289068 0.999583727462376 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998465054424808 1.00104373115039 0.999854622250989 0.999837294932049 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999425381883657 1.00123568067002 1.00039323094591 1.00037328534918 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998198173326393 1.00056656277006 0.999367848389988 0.999360534103437 0.9999
"v.efficacy" "v.efficacy" 0.591965380574197 0.806397474574654 0.692579241402212 0.695000147738492 0.6
