"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573471711309065 0.0656544192824046 0.0615070394881883 0.0615199770310594 0.06 60000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0089937442381815 0.0121681878491447 0.0104824859316003 0.0105017271003195 0.01 60000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667847567059226 0.755047104634103 0.708542245610738 0.708621024265993 0.7 60000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687614449290253 0.74876854138313 0.717513501017037 0.717497182152396 0.7 60000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658490713980042 0.744455528381214 0.702142767203258 0.701926980573319 0.7 60000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.714978140577136 0.77361461102275 0.742153774377888 0.742375090558594 0.7 60000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998897509791272 0.999997198412936 0.999545107136387 0.999497259481913 0.9996 60000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999225956589403 0.999999924494047 0.99976882045495 0.999705684545588 0.9996 60000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998791781717784 0.999997616975997 0.999423912543606 0.999393859355331 0.9996 60000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998955519489847 0.99999982682365 0.999686811360127 0.999608465988262 0.9996 60000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.475755268405597 0.614048347710778 0.544777556138182 0.545690825640183 0.6 60000 0.9996 "300+/1000-"
