"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502213604697028 0.0790938981310376 0.0639236440725594 0.0642486807363129 0.06
"Low prevalence pop" "Low prevalence pop" 0.00704371605590616 0.0226880809890362 0.013682380501905 0.0142877519131642 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.34586373068151 1.03271242273229 0.639017703519048 0.672036078597445 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.55166044198896 0.786301585269101 0.672836866630488 0.671608082858578 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.326226570889698 1.72332562605336 0.75467554045767 0.899520426152721 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.50306415893735 0.737743923810592 0.618792911917555 0.61852378116385 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99517183017745 1.00067882852591 0.998357633698554 0.998147474668968 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996784451946907 1.00439901100069 1.00038406705439 1.00044807360829 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997006622454141 1.00133853431265 0.999536513259651 0.999376113610336 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998158611933704 1.00417729553428 1.00126710898716 1.00131048707416 0.9999
"v.efficacy" "v.efficacy" 0.0207552649033696 0.306378238182055 0.165045300660872 0.170322555906891 0.3
