"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0498233902396642 0.0685532775898139 0.0577445761505441 0.0580267006885443 0.06
"Low prevalence pop" "Low prevalence pop" 0.00595442268675384 0.0144347611332136 0.00950513374353149 0.00978868530015243 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.339730443780944 0.55291482072605 0.447725668692047 0.449509810206382 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.437181631444886 0.570460629208633 0.501466315362761 0.501803625034627 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.340859512768571 0.572755854093936 0.447138809752071 0.451161239993157 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.454526817736352 0.589175071888815 0.523065687362969 0.52335202041245 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997612169220673 0.999723541902382 0.998687724840978 0.998673703204418 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99717020810985 1.00059435191643 0.998760450531352 0.998784055347164 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998363815923454 1.00025041052116 0.999276476709659 0.999271198383583 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995760567712447 0.999533175696961 0.997684869931376 0.997698132140096 0.999
"v.efficacy" "v.efficacy" 0.246829295904031 0.476525161471208 0.356227669747273 0.359559761317969 0.3
