"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541931652161766 0.0622398448808542 0.0583079306392224 0.0582665192206875 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0069589100638311 0.00987906046634643 0.00840148941300173 0.0084183792842532 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674719433581401 0.782802711908735 0.726424222902875 0.726521752212192 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65844408493718 0.72278668302892 0.690183078882326 0.690445754469117 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651709717478593 0.746536305599626 0.695288686152916 0.696100983530551 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.714266472800413 0.789623077873058 0.7522251398629 0.752572396745785 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998212834557498 0.999683120085687 0.998960547974017 0.99894570024923 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996709309623999 0.998669423043413 0.99773667601051 0.997721644512316 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997261101347304 0.999000859044146 0.998165133182346 0.998148930731507 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998729566428348 0.999999056881041 0.999457091996207 0.999409676200939 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.489909659272497 0.636857246965149 0.562348946052969 0.563364541500014 0.6 90000 0.999 "30+/100-"
