"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560432141790355 0.0648656833382888 0.0601263184313651 0.0601799496783395 0.06
"Low prevalence pop" "Low prevalence pop" 0.0083875338005773 0.0118825284234751 0.0101190731169675 0.0101675619390942 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636524004102014 0.713456676552917 0.676834677167578 0.677224987590351 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67318483171966 0.746279301916966 0.708948799469944 0.708936885158106 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.646365975500479 0.725903219468683 0.685972893262115 0.686006514074974 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656537416734534 0.72978937547024 0.693896951503572 0.693943666722793 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998216201725016 0.999958876291436 0.999140953570251 0.999124985899362 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997152252399358 0.999267789788106 0.998226677185015 0.998218744893499 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.999001802034836 1.00052014313727 0.999793763519985 0.999786429850736 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997879837901536 0.999864724911351 0.998830917994799 0.99883212425901 0.9987
"v.efficacy" "v.efficacy" 0.726011507509764 0.903693869092436 0.81190272160302 0.812253264267715 0.75
