"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557468018435959 0.0685838464095109 0.0621119171519804 0.0622518595998201 0.06
"Low prevalence pop" "Low prevalence pop" 0.00852935643427336 0.0143652318018006 0.0111078289602982 0.011216469911632 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.404173905389809 0.503369584589413 0.45315892500621 0.454035532192419 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.430372277532669 0.518667941511337 0.473000373151831 0.473178439426504 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.413254545331286 0.517161087354061 0.46081712956143 0.461893982696474 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.474319408109991 0.565118895463461 0.520370493271651 0.520105063848652 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998112466556091 1.00023572817035 0.999118833709493 0.999116273757351 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99806164042013 1.00032724910799 0.999189389393382 0.9992056911587 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998450706732671 1.00053717978489 0.999464190651937 0.999468456699755 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997891023232244 1.00041811282992 0.999084057585456 0.999091349339671 0.9987
"v.efficacy" "v.efficacy" 0.689272206508829 0.935454631923452 0.810601250654239 0.811533874003496 0.75
