"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576069925408171 0.103827909137969 0.0770547742852515 0.0781369276929342 0.06
"Low prevalence pop" "Low prevalence pop" 0.00361447153441496 0.0223072428856006 0.0108978984171427 0.0120038956567177 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.431678504364231 1.21159710799732 0.754618159640663 0.801975636207656 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.370722310018072 0.618187610541033 0.488956315841145 0.490177797383117 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.321253499313226 0.650296353869497 0.472142579553836 0.478641864386329 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.375147815605815 0.618701643037901 0.497408095166823 0.499863256270358 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996989343039488 1.00186758964376 0.999504054953923 0.999451660590118 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995144052185885 1.00323757949035 0.999199809268898 0.999250648089331 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993766888193867 0.999806396775905 0.997152570923781 0.996982228721309 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995365375246398 1.00316730388382 0.999258175754045 0.999334074131779 0.9987
"v.efficacy" "v.efficacy" 0.112884278921525 0.529931388463252 0.308166026715994 0.316855061231118 0.6
