"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0468545496582299 0.0788896769460259 0.0622406804248918 0.0625902432405008 0.06
"Low prevalence pop" "Low prevalence pop" 0.00690073043402305 0.0225105292387805 0.0132161561762996 0.0139116707181959 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.521754401361899 0.902878924425072 0.711638328023375 0.712680727198422 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.554658530397455 0.839152691257179 0.696932677986624 0.699926036343938 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.412222024260093 0.821353240130992 0.617953833147007 0.62050267156566 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.477656401125158 0.70787241218562 0.590309714094707 0.590597763462532 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996448891304723 1.00182880233051 0.999440370472918 0.999345624814836 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996961060616581 1.00500473648947 1.00075379603089 1.00082875982143 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99837667571489 1.00183575974915 1.00019188053721 1.0001112809919 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992937759195212 1.00099990912859 0.99725292047083 0.997197202202243 0.9987
"v.efficacy" "v.efficacy" 0.193271312476159 0.574602935904626 0.367794540388875 0.379947426500744 0.3
