"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552232858919576 0.0603621224825284 0.0578467806161214 0.0578373481185242 0.06
"Low prevalence pop" "Low prevalence pop" 0.00759762384377547 0.0096207254749132 0.0086334008094894 0.00863788470968701 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.496238220817104 0.549819962709533 0.523427241933359 0.523599640814779 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503775541505151 0.543235172697339 0.522743289035674 0.522774371406165 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49886386594604 0.551163363300538 0.524218003372066 0.524486895730945 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.503684145428483 0.543671193373666 0.523973785243974 0.524245897414562 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998208786209087 0.998938933856037 0.998562379696818 0.998560749987012 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997896938800481 0.998863267628819 0.998411033397869 0.998405400029526 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998232169490757 0.998999165526796 0.998615246826977 0.998616901913858 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998034226376114 0.998971897738534 0.998514988434192 0.998513816763188 0.999
"v.efficacy" "v.efficacy" 0.524746415376782 0.613129154963162 0.566560826002882 0.567184650437893 0.6
