"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541537285940734 0.0644945264249942 0.0592384401673653 0.0592203754327107 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00889820389362203 0.0130644871163328 0.0109418521571486 0.010959589143958 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659827217308436 0.796264448003554 0.730958456274902 0.731738518420515 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.629357835495855 0.710683076721706 0.669899667255851 0.669836381041443 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.634423832658213 0.753455315526071 0.694698429016309 0.695434899503485 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.609515157369643 0.706175920083951 0.655739299465809 0.655849150192532 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998504595387491 0.999997877920034 0.999352244329846 0.999296598375288 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997661696116065 0.999994457615574 0.998855054316907 0.998813449966693 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997737419136884 0.999858181218002 0.998770650056392 0.998745700655692 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998817525418518 0.999999839137443 0.999661857521009 0.999564821267072 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.473253998530722 0.655822074321066 0.556180612622309 0.5581073286803 0.6 50000 0.999 "30+/100-"
