"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549435707167777 0.122999713537528 0.0804118842483168 0.0840473596504659 0.06
"Low prevalence pop" "Low prevalence pop" 0.00688456555872709 0.0483657553108548 0.0187001485877414 0.0218481279305571 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.253330628477193 0.558825184449613 0.406694512699931 0.410588255482018 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.321795323690964 0.613827934856665 0.478320222119232 0.47721910803129 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.29332295773016 0.785336825130867 0.522208694260382 0.538412462558652 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.241418813097777 0.517537028869151 0.386178497440405 0.38560158859384 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992980460248126 1.00239989508092 0.997581341238005 0.997589175040443 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994266101887345 1.00995376431504 1.00075146670314 1.0014566225837 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996950856114744 1.0054577309097 1.00076570064687 1.0009763369004 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99626924209913 1.00652150641314 1.0006538162067 1.00101044847247 0.9987
"v.efficacy" "v.efficacy" 0.252962908426389 0.83342701398336 0.528525643174186 0.53504066249878 0.6
