"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0348876550573222 0.0608447480943013 0.0476533040008186 0.047945097959806 0.06
"Low prevalence pop" "Low prevalence pop" 0.00405918045120061 0.0163730725001163 0.0089465356623376 0.00957642556893616 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.367433632158135 2.29069594922493 0.808978118712749 0.992871483531949 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651826457995746 0.95740868258975 0.797882063954445 0.798620735053112 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.307543505494223 0.753483863542223 0.518325503372554 0.525779416249418 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.539549920231018 0.809757621702795 0.684180549234039 0.682936232921339 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997725007011991 1.00184433796652 0.999858720583656 0.999815511531621 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993754329436729 1.00217155854799 0.997873610718889 0.997947969240561 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993991569517922 1.00010829710206 0.997468458474174 0.997229400126319 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992584553897534 0.999831981140299 0.996390744097088 0.9963628768128 0.9987
"v.efficacy" "v.efficacy" 0.031693368165627 0.514759118250422 0.287418698355816 0.291969568184035 0.3
