"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546994197912905 0.0644827465302246 0.0593972863976396 0.0594954713696681 0.06
"Low prevalence pop" "Low prevalence pop" 0.00845915598646195 0.0127366228359991 0.0104353980846214 0.0104996961285341 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.72722555046082 0.87979233622944 0.801891498497474 0.801603231826159 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.818961707849552 0.898604209609168 0.860142829256745 0.859983498333615 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.81039998934211 0.994714935010735 0.895289369541571 0.896742758324375 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.788679770000292 0.867309534277913 0.826433824821863 0.826372745945554 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997280728930086 0.999240535356906 0.998296518225554 0.99825458515645 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99814380468938 1.00037886156433 0.999266945927754 0.999247973124177 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99859069522494 1.00014327666013 0.999415064833507 0.999389090461727 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997237322372415 0.999643060903365 0.998485342749304 0.998464200827344 0.999
"v.efficacy" "v.efficacy" 0.253330961094177 0.371311028042839 0.311299754853339 0.311820761139175 0.3
