"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575027286189065 0.0659485689277448 0.0613627882984906 0.0613959974052545 0.06
"Low prevalence pop" "Low prevalence pop" 0.00828467426421208 0.0117760524545841 0.00994359139001842 0.00998072220380627 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660452311365615 0.7479260644752 0.70505611524595 0.705167986404384 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677333673594942 0.751523911963598 0.712696514185318 0.712569328159573 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650134555536204 0.736634346569158 0.694195490477632 0.694186949359372 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.635012499607718 0.7065035694222 0.67100562170293 0.6709289308771 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9979227188013 0.999653955495647 0.998841823652068 0.99883664469794 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99768677984414 0.999776611960984 0.99877527360339 0.998768369490234 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997724707274673 0.999467877131126 0.998592225875004 0.99859094993234 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997859290223103 0.999779300454968 0.998812128499067 0.99880218958648 0.9987
"v.efficacy" "v.efficacy" 0.645113215846154 0.812516418935311 0.724306555785112 0.726579005196407 0.75
