"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576871895954481 0.0613348937926801 0.0594844818313847 0.0594748915569083 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897179771788896 0.0107403026885808 0.00989510796507872 0.00989459689462316 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684149683163735 0.739114093851423 0.711857576488571 0.712100955729851 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687533512751419 0.72028235189539 0.704323120327749 0.704308795512163 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677305575734472 0.73154587814984 0.70441898267032 0.704057915213101 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676814068880791 0.708786039734659 0.692266012521497 0.692165431909313 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999740994574021 1.00011705981107 0.999924947817204 0.999922497266789 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999733448677215 1.00051683825477 1.00014249839891 1.00014023735338 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999529533573874 0.99993833377656 0.999748424810793 0.999747210989087 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999228849251531 1.00003039556569 0.999619097462156 0.999623052770486 0.9999
"v.efficacy" "v.efficacy" 0.271710637636767 0.308771833938254 0.289603901359886 0.289811391972363 0.3
