"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0482707333439476 0.0797895279684583 0.0632028013648333 0.0635668378437563 0.06
"Low prevalence pop" "Low prevalence pop" 0.00677261089785438 0.0219120748589113 0.0135474842248381 0.014079455564194 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.593952095309559 0.858283643404387 0.726228795298406 0.72709176139041 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.549391973815144 0.838071015460413 0.690530979204693 0.692751859737112 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.557138387911317 0.841447006319427 0.696004112784299 0.69746185078508 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465027170024548 0.702337565961886 0.585598528909343 0.586871805815543 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995321499046502 1.00231453909483 0.998968775327475 0.998916600077415 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996856429422703 1.00516539278568 1.00084197135426 1.00091821119703 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996536399605539 1.00224173071231 0.999517161543145 0.999439384625403 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993117999043741 1.00137461385396 0.997429938311882 0.997369567385287 0.9987
"v.efficacy" "v.efficacy" 0.499652653022447 0.976440527797352 0.707022146019745 0.715195780758785 0.75
