"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584462142768685 0.0616275660638822 0.0600275997979325 0.0600382851582177 0.06
"Low prevalence pop" "Low prevalence pop" 0.00979906263940405 0.0110358069811665 0.0104537287073136 0.0104522727338414 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833200242108588 0.864989261216054 0.849231366135665 0.849203565123688 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.844089655626858 0.868370092609272 0.856331532528425 0.856288687125119 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.80951024057787 0.841903168925199 0.825798674219488 0.82589379006449 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840491022945145 0.865009072031546 0.852067787744399 0.852099012562306 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998994927656426 0.999579001323734 0.999289815699912 0.999287144136991 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998595517475761 0.999319145990844 0.998965036705787 0.99896008687559 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998813932730383 0.999384290307345 0.999114433098998 0.999110496398803 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998421534078338 0.999164016062392 0.998812803655175 0.998806759618198 0.999
"v.efficacy" "v.efficacy" 0.577603495107984 0.630439187709007 0.605040297223404 0.605127712195121 0.6
