"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576024468420675 0.0605940497003375 0.0591995602098385 0.0592000472540369 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091090346760146 0.0103961696129283 0.00977251565859593 0.00977521036777852 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833430122303201 0.886038568073474 0.858070726489506 0.858049048229742 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839712086850928 0.864009703950173 0.851599483347992 0.851616444067559 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828564663627522 0.879802610350639 0.853394711808218 0.853341257080704 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836476491016438 0.860975681119534 0.848972966252553 0.848908482699683 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998675012972054 0.99918624466443 0.998934985288849 0.998935261217345 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998647447294413 0.999348059276309 0.999006842179369 0.999004761705821 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998715242761842 0.999225269345059 0.998978596155075 0.998975155262627 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998446036890246 0.99915734887234 0.998813650303559 0.998811071768129 0.999
"v.efficacy" "v.efficacy" 0.279280599279476 0.3139827201652 0.295712388150845 0.295925110123696 0.3
