"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056876109207418 0.123238522984447 0.0832198399476177 0.0861177272842854 0.06
"Low prevalence pop" "Low prevalence pop" 0.00721079763248324 0.0443131155563057 0.021585162919506 0.023445279300672 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.250291890156963 0.578955435493317 0.412425321417855 0.417396311457987 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.309536531697681 0.588996274584121 0.45549981806767 0.456020767060005 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.310497760860378 0.734268229130433 0.500231959413676 0.514927314240586 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.26120839509735 0.506585009227199 0.382435556029717 0.384779800066364 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994231371165437 1.0023514249605 0.998317303475678 0.998281936676263 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995732725879064 1.0087427449305 1.00168319695146 1.00207338213642 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997267932390392 1.00515697271459 1.00093804918594 1.00104632145155 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99750212337813 1.00769076733695 1.00174977018854 1.00204574282869 0.999
"v.efficacy" "v.efficacy" 0.237498526520629 0.864902798531955 0.508432190012873 0.524398343091969 0.6
