"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577026106954556 0.0631945224285447 0.0604147960998274 0.0604193957382049 0.06
"Low prevalence pop" "Low prevalence pop" 0.00867373290270926 0.0110198857066835 0.00972904908968769 0.00976081774144475 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.477646966924885 0.529227821194596 0.502147294408086 0.502427271492672 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.487437019004454 0.528044189873479 0.50854925310421 0.508646210387547 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.496070658580431 0.547223165268432 0.51964245499174 0.519894633324264 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.487845255470376 0.52709432644455 0.508075261399793 0.508043399385342 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998116090041257 0.99889035358237 0.998504109063843 0.998502875317865 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998450856799256 0.999443909326903 0.998974815351542 0.998971533725352 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998152732861465 0.998955511637993 0.998545756597153 0.998544769197827 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998199343831577 0.999217825548535 0.998705151845547 0.998701390753717 0.9987
"v.efficacy" "v.efficacy" 0.527567467791531 0.60876882634335 0.56550128873134 0.566048574396176 0.6
