"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579938266088376 0.0634922967161255 0.0606428656341271 0.0606260964644 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913501202101646 0.0115076077865286 0.0103035605952363 0.0103159169796112 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.464979458034161 0.51075713178486 0.487112523680803 0.487081654153431 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468157029119627 0.506445794043721 0.487483559792329 0.487767441662722 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.476541715568033 0.523440799284137 0.500394921520411 0.500478908801752 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486949570832251 0.527219871337053 0.505560804446699 0.505706076789466 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998780281866588 0.999624255012486 0.999177232992084 0.999177499127371 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998351302715704 0.999347789338104 0.998881961326654 0.998876263482815 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998454886138312 0.999379727461244 0.998890923679292 0.998892053986498 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99888727946557 0.999899769522941 0.999400098665124 0.999402526989197 0.999
"v.efficacy" "v.efficacy" 0.68683784936611 0.784923481275704 0.736077571453103 0.736072857198423 0.75
