"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553202093402714 0.0605711026762861 0.0580012759195444 0.0580080129625714 0.06
"Low prevalence pop" "Low prevalence pop" 0.00765069697503391 0.00973972471549816 0.00864540706528118 0.00866054476474123 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.499636268101588 0.548849395971339 0.523131612996544 0.523273769544301 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.501959302966327 0.543047860173369 0.522576502246738 0.5228279495807 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.500129569479397 0.554298441491173 0.527277583005421 0.527424402776439 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.504817016552835 0.544197380886556 0.523156423704527 0.523199278191857 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997784718797368 0.998567353419786 0.998189000846624 0.998185550066301 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99767096976822 0.998656026540705 0.998153402576366 0.998154899333691 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997927311305363 0.998663551502924 0.998295039812099 0.998295246694939 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997715092112913 0.998721523478762 0.998213102875989 0.998216951655708 0.9987
"v.efficacy" "v.efficacy" 0.522297667403271 0.602570846815586 0.562276932923249 0.562140022192943 0.6
