"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579229302861822 0.0615423586053869 0.0595780715349808 0.059590404890342 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915478611869299 0.0105525244526845 0.0098063742847743 0.00981909839077734 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68451154209209 0.722309639179418 0.703069939279369 0.702980994851988 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674144261874974 0.705690138958457 0.689348268774914 0.689208914210059 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.686777870925759 0.725024797558963 0.705112962282744 0.705252574734426 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680591017924383 0.713329890863722 0.696542633758527 0.696716160418879 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998213188292074 0.999023055574873 0.998582250889814 0.998583062415803 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998396307616533 0.999245481397136 0.99881430641807 0.99881285715371 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998321599899187 0.999078837552692 0.998696030100957 0.998695223851978 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998269755295726 0.999126346776271 0.998690526974451 0.998691735183626 0.9987
"v.efficacy" "v.efficacy" 0.701341501160439 0.774420077453037 0.738235326987062 0.738087382466379 0.75
