"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569763222164673 0.0642524532076814 0.0605787180791026 0.0606072777773512 0.06 90000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00900274254725714 0.0117987494534532 0.0103384170988203 0.0103552187374293 0.01 90000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653516800941049 0.729478283247773 0.689879072017456 0.690022491853723 0.7 90000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662899049932563 0.722776554476177 0.694502628301744 0.694639937560075 0.7 90000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68201665296707 0.75169598431565 0.715899468991969 0.71600914609773 0.7 90000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662202013174149 0.718591468391217 0.689199004919628 0.689706821561217 0.7 90000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999271072658408 0.999999993791687 0.999760208756127 0.999712856624927 0.9992 90000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998841755668696 0.999963725163912 0.999445415106457 0.999413595797517 0.9992 90000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998906474714357 0.999991321809898 0.999503020805382 0.999469475779119 0.9992 90000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998470229143805 0.999834689093354 0.999190128755967 0.999152447938483 0.9992 90000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.521003071024751 0.642358162172121 0.58236672817816 0.583068899236242 0.6 90000 0.9992 "300+/1000-"
