"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568217842786201 0.0785720705012322 0.0678395474941487 0.0679522660956545 0.06
"Low prevalence pop" "Low prevalence pop" 0.00523678627102891 0.0125107874059388 0.00837114690064401 0.00857500835566615 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.780121941136011 0.976869600339347 0.879879366262429 0.879321033995799 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.804764399424585 0.939430226404428 0.874778812204249 0.873871818705886 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.81748459208047 1.00574807808926 0.910912807020764 0.910960060611602 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.780395380164883 0.908193418549564 0.847748280092685 0.846940392886947 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996725020092193 1.00026045589812 0.998906472800016 0.998764055670925 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998783105712087 1.00167807531426 1.00046966912221 1.00038949332727 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996422374201598 1.00041622693156 0.998638545185368 0.998510809506079 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996767830330736 1.00088681957717 0.999073569825197 0.99892046096764 0.9999
"v.efficacy" "v.efficacy" 0.422965376387921 0.753811851201425 0.569121030121377 0.574638104669966 0.75
