"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586519030264355 0.0621625977686137 0.0604664946188422 0.0604569538477643 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893764439431496 0.0104931095588127 0.00969434892734867 0.00970153627582145 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694196976258048 0.733933051552506 0.714813986067627 0.714802112211102 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68706578436963 0.716995397190509 0.701150372181805 0.701167290637955 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.699749440494463 0.739599532317528 0.719820132998378 0.719586994432528 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688717078071886 0.719609007377575 0.704738229085528 0.704758498536938 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999309022114232 0.999884607311566 0.999605033798336 0.999601512774788 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99945891320723 1.00020745041808 0.999826678764342 0.999826244790316 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99948459030216 1.00004255042548 0.999760507697294 0.999759519998211 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999383002600096 1.00014739267623 0.999740860218139 0.999739802154967 0.9999
"v.efficacy" "v.efficacy" 0.53891065847478 0.596585582541087 0.567583722589464 0.567645037466943 0.6
