"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055431453759507 0.0625529608043563 0.0591226688794861 0.0591404069793472 0.06 90000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00913662695740561 0.0119369358914023 0.0105181317486026 0.0105377323866115 0.01 90000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689782677065928 0.741531422123025 0.715896224622967 0.715760055219198 0.7 90000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677047676051373 0.721873003101629 0.700301840911713 0.70035579041262 0.7 90000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681495446495468 0.734335297373017 0.707874136628129 0.707805944490475 0.7 90000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686839089515202 0.734150607670057 0.711378800475575 0.711267773039172 0.7 90000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998131726519869 0.999376722747928 0.998751711175876 0.998743801942234 0.999 90000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998306920333072 0.999586529571284 0.998959370762035 0.998943316037218 0.999 90000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998532058343359 0.999696102779386 0.999110429748487 0.999101986795153 0.999 90000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998647881953111 0.999824819083717 0.999287527281105 0.999258723032609 0.999 90000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.534202709517289 0.658571445059338 0.595247038832847 0.596621197925696 0.6 90000 0.999 "1500+/5000-"
