"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587734731723174 0.0617822166205059 0.0603446598094936 0.0603392225968103 0.06
"Low prevalence pop" "Low prevalence pop" 0.00969103797237051 0.0109104172078836 0.010307662476746 0.010309850348934 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833744606592115 0.867194508658556 0.850022576021876 0.850160453704324 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.84054201118338 0.864468960960755 0.852358680723534 0.852388022316488 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.832906760086479 0.866336104998924 0.849681393344327 0.849757339964224 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820608464713368 0.846076611447658 0.832596017344487 0.832639864908996 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998759513199636 0.999360397786738 0.999068661045533 0.99906418434496 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998807456926401 0.999519119342064 0.999184967540741 0.99918012416914 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998533572243442 0.999145348146992 0.99883711160373 0.998833092228796 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99849055239772 0.999200060273412 0.998847730600335 0.998846380508875 0.999
"v.efficacy" "v.efficacy" 0.557566098771613 0.608159931370525 0.583139018655788 0.583246714009793 0.6
