"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052348084281095 0.0989264400404945 0.0727748037305377 0.0743589475309925 0.06
"Low prevalence pop" "Low prevalence pop" 0.00387176955423859 0.0231929371273778 0.0114015244488706 0.0123401117633887 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.317704891681293 0.659245032748723 0.474163235258586 0.479670310262809 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.367688360479379 0.637301708508129 0.515434104089162 0.515597002008159 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.38415082756718 0.962782531792219 0.622391855548375 0.642824109289822 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.310108206251692 0.55176979255025 0.422664598474707 0.422651556025127 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.990667433755985 0.99879996794204 0.995047674536286 0.994902329183105 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994637356731436 1.00351715133385 0.998728876511649 0.998845285338803 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994077599458371 1.00130850449023 0.997869286999038 0.997787412788262 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996116446477811 1.00293371975859 0.999201554132644 0.999260466302662 0.9987
"v.efficacy" "v.efficacy" 0.209142793602426 0.806335847206967 0.473239590726354 0.489042392608546 0.75
