"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576893576900891 0.0936094497890417 0.0751812948742295 0.0760990754976997 0.06
"Low prevalence pop" "Low prevalence pop" 0.00972825083041531 0.0293985404398096 0.0184802249242655 0.0192086651938527 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.529115826717002 0.794710388776723 0.669187525195237 0.670334117636036 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.489103223178285 0.703523408340584 0.597861320430382 0.59764209224729 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.522860881630791 0.841792550482839 0.680459250393393 0.684013542801934 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.527355548092177 0.784978504282277 0.652807367073908 0.653598025238224 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995050630768695 1.00243789740355 0.998863681720623 0.998796145149777 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994160560056801 1.00385978877367 0.999127088151406 0.999128601986274 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998081727481215 1.00378881344276 1.00092309792697 1.00091558228993 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999809261057271 1.00779126842148 1.00333529193655 1.00353632115654 0.999
"v.efficacy" "v.efficacy" 0.378685557179172 0.811648914242764 0.587542431736361 0.592238003535219 0.75
