"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517125469983612 0.0624221432241373 0.0570089017556551 0.0570427705994209 0.06 40000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00680872000881486 0.0106353340961739 0.00874435969685813 0.00877523948103367 0.01 40000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64443909389511 0.701675912336365 0.674294283516387 0.673874529693208 0.7 40000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676843121055347 0.731484906649973 0.70370628760951 0.703740791162774 0.7 40000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672033791529752 0.728063276925279 0.700177016544283 0.700074917543036 0.7 40000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660661820160477 0.716317778970787 0.688197535426392 0.688090070711346 0.7 40000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998855870713339 0.999827008239507 0.999401878286374 0.999372528765202 0.9994 40000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997652683774896 0.999620881884535 0.998691441477648 0.998664372549564 0.9994 40000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998304468952458 0.999715787003285 0.999095715590357 0.999052527912928 0.9994 40000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997700257780804 0.99955077331736 0.998708066329712 0.998660125712493 0.9994 40000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.543225030018897 0.734980294671634 0.634234888603609 0.636629985496908 0.6 40000 0.9994 "1500+/5000-"
