"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571661524234605 0.0648931801959069 0.0610490805625683 0.0610609663252354 0.06 80000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00823765294276874 0.0112426729504668 0.00966001651161065 0.00968225459971525 0.01 80000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666932723765128 0.737327305262219 0.7035144815738 0.703598705622696 0.7 80000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684274948784439 0.747138204478606 0.71465427898474 0.714913002573474 0.7 80000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65862469681865 0.736418947973837 0.697938518467254 0.697944819209459 0.7 80000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679204981571868 0.737952189585795 0.707502478395514 0.707371177203726 0.7 80000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99902764842514 0.999999684779175 0.999592047118808 0.999552078242933 0.9997 80000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998932946129626 0.999999804723132 0.999580588141539 0.999534647616718 0.9997 80000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999388749092056 0.999999980287015 0.999817061432665 0.999768994433943 0.9997 80000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998584744051143 0.999997994190465 0.999309288277888 0.999279435466781 0.9997 80000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.511148485189034 0.633233771457 0.569077730036968 0.569354952841951 0.6 80000 0.9997 "300+/1000-"
