"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569370179832661 0.0633334583410395 0.0599956483795713 0.0600083526183438 0.06
"Low prevalence pop" "Low prevalence pop" 0.00881019824579651 0.011752376312867 0.0102014746898443 0.0102310138961699 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.76075306323301 0.855360052456956 0.808641712369527 0.80821386810183 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826591955757624 0.875473461213375 0.85027150792932 0.850112574347026 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.796177497884281 0.885731228122832 0.84225708184448 0.841801897123335 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83625468468434 0.885978793037605 0.861518950655364 0.861468580444975 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999594697549881 1.00027672242122 0.999935775604826 0.999927595043247 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99900383418552 1.00031166552431 0.999655335183435 0.999647468692855 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999816001263858 1.00047965826622 1.00016749034304 1.00015728812857 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999513341692697 1.0007043045835 1.00012768600242 1.00012048660739 0.9999
"v.efficacy" "v.efficacy" 0.272392326162966 0.343139302560231 0.308489743453104 0.308656529972604 0.3
