"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0522490351754585 0.0773299188403601 0.0635647456225386 0.0638581966996865 0.06
"Low prevalence pop" "Low prevalence pop" 0.0087676699467684 0.0241475490903448 0.0148068225656902 0.0154363838158271 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.743239430728533 1.00880523844049 0.871388600329956 0.873327249166953 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.704339020666865 0.904924177206167 0.811282565283959 0.808398010087243 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.631433604205597 0.889777013006098 0.769042449304941 0.767245390298273 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671455482619296 0.866728817111432 0.778953912738786 0.77682746199662 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998257640302798 1.00310390847369 1.00090444763261 1.00090645143957 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99806771270853 1.0042306341754 1.00120383861758 1.00123972452636 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996834134344264 1.0013940729394 0.999295732525373 0.999204684335551 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99690320656732 1.00341398373841 1.00035778759891 1.00035784550201 0.9999
"v.efficacy" "v.efficacy" 0.357040834719317 0.722290724163481 0.534818835391739 0.541745027775961 0.6
