"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566333090091497 0.063946249845698 0.0604374017064856 0.0604548978076159 0.06 90000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00871567912331038 0.0115409823341266 0.0102003330639308 0.0102012386683547 0.01 90000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659009172594472 0.736988539988248 0.698634896373321 0.699058108442337 0.7 90000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663340549405856 0.729321739257181 0.695052917166205 0.695795324471857 0.7 90000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686198201378241 0.759494102200535 0.722051809343381 0.721949476994006 0.7 90000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662975884481964 0.72427528696258 0.694407144557417 0.694479111367503 0.7 90000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999442781379285 0.999999980281102 0.999833432323257 0.999788049455441 0.9995 90000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999118475338002 0.99999991004339 0.999727516409052 0.999658841211549 0.9995 90000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999268903690519 0.999999934606071 0.999752352457992 0.999707322440847 0.9995 90000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998755083398887 0.999999823411369 0.999492535875427 0.999437026354094 0.9995 90000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.516404913187991 0.636963947053135 0.571331194096187 0.571788800134933 0.6 90000 0.9995 "30+/100-"
