"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577508773281072 0.0614281348097428 0.0595523219918454 0.059570893527811 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909414218700535 0.0106297894687587 0.00983181149511416 0.00984249197757072 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698005906491079 0.74093591979747 0.718479674068041 0.718527405522244 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673693150011216 0.705730056016273 0.689382752786214 0.689406249521663 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677340829414871 0.718477678694404 0.696937054435706 0.697062185338681 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680449588117995 0.713679075379296 0.696644790854453 0.696437344301868 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998549713472987 0.999242820557543 0.998886409883615 0.998882793468212 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998376848596695 0.999265146395723 0.998816752543572 0.99881873601679 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997975008651414 0.998714541926648 0.998338091174533 0.998334795100379 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998261164877707 0.999136758512484 0.998677951901734 0.998678150548141 0.9987
"v.efficacy" "v.efficacy" 0.555753281052561 0.620026207887087 0.588912414976279 0.588975257067237 0.6
