"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562711134368071 0.06476723410995 0.0605848441396183 0.0605751476760104 0.06
"Low prevalence pop" "Low prevalence pop" 0.00774874613361262 0.0108706966212911 0.00919687413828402 0.00922920893563563 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678324613174516 0.759676536692137 0.71726137131045 0.717408563496826 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653458806219082 0.721434555459285 0.688392405244106 0.688094156980937 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.647471205803655 0.723539840292363 0.684970656508387 0.685121817515271 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679789997513504 0.749795065469771 0.712626703686182 0.71250488530734 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999071609205925 1.00044020979778 0.999739278181159 0.999734810445812 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998464573435223 1.000125998944 0.99929849817876 0.999295907511803 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998716839240183 1.00012386752354 0.999426670484316 0.999425598216313 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998835966187628 1.00054003520555 0.999658489902809 0.999654804738602 0.9999
"v.efficacy" "v.efficacy" 0.649133834499126 0.815778879120224 0.733547533447529 0.734590751182147 0.75
