"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557314789024117 0.0627777274164204 0.0592706605224484 0.0592904676226924 0.06 90000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00882614865966169 0.0115787409735357 0.0102075770633639 0.0102165211837347 0.01 90000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684040178485202 0.761392787954686 0.721674325370881 0.72148518404756 0.7 90000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689951254221395 0.746047513954409 0.718143453137851 0.718232465067586 0.7 90000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654526812154939 0.729317758341636 0.69148511730737 0.691390962103832 0.7 90000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673432010250998 0.729196859094154 0.702415586812961 0.702487440406069 0.7 90000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998868148206818 0.999996158694305 0.999455443956271 0.999435618461918 0.9993 90000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999094168591848 0.999999933828635 0.999702917805552 0.999638609050309 0.9993 90000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998699066370252 0.999941257614166 0.999322714623264 0.999304193729143 0.9993 90000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999073896133975 0.999999898939514 0.999690251192904 0.999624626509026 0.9993 90000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.544346944927608 0.672826655130022 0.60690794113466 0.607468268884325 0.6 90000 0.9993 "300+/1000-"
