"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557803149827668 0.0635877754091072 0.0597596542136693 0.0597691677533761 0.06 70000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00850182557475287 0.011688946123299 0.010016145741358 0.0100191541788146 0.01 70000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697749581477623 0.749959695484347 0.725007541059279 0.725027723117307 0.7 70000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67802367907344 0.724570408537864 0.701370592018183 0.701336930954073 0.7 70000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675445426702998 0.726756526766637 0.702290412901526 0.702210646711889 0.7 70000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692751421514906 0.742132126220732 0.716066249210832 0.716187700242118 0.7 70000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99913568013099 0.99997146601895 0.999598895748795 0.999568067084045 0.9994 70000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998212397316859 0.999631958241369 0.998977138152683 0.998957169447696 0.9994 70000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998483315957634 0.999621684912665 0.999081118717229 0.999061893803591 0.9994 70000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998827959461007 0.999999595315339 0.999526492762713 0.999473744243699 0.9994 70000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.516684423558602 0.648922758243411 0.584445076356571 0.585151341666618 0.6 70000 0.9994 "1500+/5000-"
