"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536824653584458 0.0605669149279845 0.0572139358615572 0.0572313179892322 0.06 1e+05 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00743039775526646 0.0100258272479026 0.00872563284819471 0.00873008955015749 0.01 1e+05 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656725092633538 0.721076208171922 0.688606725819596 0.688671504038838 0.7 1e+05 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696731635751583 0.755103600163052 0.726326943153676 0.726015007203526 0.7 1e+05 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67822229964407 0.747103052464192 0.711647894581318 0.711780964351149 0.7 1e+05 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683969497866903 0.744573990984222 0.712587418340402 0.712819914726545 0.7 1e+05 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999345583787036 0.999999969254786 0.999759314598882 0.999720183240522 0.9999 1e+05 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998684451525496 0.999999275956169 0.99937777239942 0.999339872707826 0.9999 1e+05 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999474940207011 0.999999952417693 0.999832547842155 0.99979667902974 0.9999 1e+05 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99838062701733 0.999754517628499 0.999077767107779 0.999062542874353 0.9999 1e+05 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.548875493461222 0.666298894232082 0.605617888891503 0.60680818762948 0.6 1e+05 0.9999 "300+/1000-"
