"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552188293266027 0.0641006651115345 0.0596772730895342 0.0596802717637195 0.06 60000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00714481024132761 0.0102302295023003 0.00854916456766331 0.00857855014216462 0.01 60000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657412149383235 0.760278098871435 0.707194474477398 0.707377365647104 0.7 60000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656319266495324 0.724133989409523 0.688445974851735 0.688482583941795 0.7 60000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663095246872397 0.771952906055617 0.719511102450692 0.719929235309667 0.7 60000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68186841343119 0.76102526527495 0.721330845564875 0.721707334594743 0.7 60000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99797715575999 0.999698289798185 0.99886847170471 0.998853269919036 0.9998 60000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998504863435452 0.999999582072421 0.999331633058976 0.999289955098936 0.9998 60000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99876278047781 0.999998793028135 0.999455743084672 0.999413011277766 0.9998 60000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999373948800709 0.999999911019238 0.999824123624547 0.99976722178026 0.9998 60000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.505248559349138 0.663391070165356 0.582624563505943 0.584154212330418 0.6 60000 0.9998 "30+/100-"
