"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564762885222692 0.0634143815160621 0.0597935416602819 0.0598326419799338 0.06
"Low prevalence pop" "Low prevalence pop" 0.00778780366169188 0.0102505230571703 0.00893330616033008 0.00895158490789085 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.829399327799197 0.900687014366063 0.865582338653464 0.865904542098108 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.805219604102566 0.861275395061176 0.834129044457021 0.834120143368509 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.815818773505426 0.891259295571133 0.851063724138937 0.851569193750716 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839405413624841 0.895984592112968 0.867965855004801 0.86796156699899 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997690029985008 0.999139554526314 0.998436008568118 0.998425752519457 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996424352367095 0.99820178646224 0.997386566430067 0.997376741391012 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997953236151702 0.999278399164663 0.9986718621551 0.99865520084495 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997684764657598 0.999360623086957 0.998567791634089 0.998553927798052 0.999
"v.efficacy" "v.efficacy" 0.528607028326006 0.650794292037212 0.592800073987432 0.593588695201514 0.6
